0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
-0.00291615228962,0.00127653651735,0.000512721622832,0.00038539976171,0.00254866847292,-0.00127273724271,0.0032628189099,-0.00237434949197,0.0014990474884,-0.00184109030116,7.75190235541e-05,0.00123255481367,0.016415835432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000621230054464,0.000400696264,0.000573755063082,0.00265682131611,4.62472060831e-05,-0.00188466405267,0.000695780389789,-0.0053122561465,0.000150306933407,-0.00019147689175,-0.00110113860814,0.00324133194503,-0.000960006796151,0.0168821141692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00389454475969,0.00140411938478,0.00322348440895,-0.00325928105628,0.00044321529689,0.000319903709729,-0.00241886572682,0.00281534530634,0.00330292899082,-0.0024042986171,-0.00106116713906,-0.00269604911184,-0.00235881270131,0.000477396509325,0.0169895764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00263327590221,0.00227165082063,0.00419528487712,0.00163909649673,0.00325626141886,0.000894620565223,-0.000313828552725,-0.00135268780316,0.00163011100037,-0.000763260565608,0.00129329285817,0.00124586776828,-0.00206215899877,-0.00163228641454,-0.00263382433321,0.019163421996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00288669223102,0.00287515115238,-0.00156555231955,-0.00106254916457,0.000693427702965,-0.000479849698076,-0.000858912785706,0.00137587932198,0.00152623492007,-0.000592894808006,0.000795330683031,-2.40096898874e-05,-0.00163428791483,-0.000289425105114,8.69721132362e-05,-0.000204480936767,0.0200995033887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000427192006152,-0.000571299076052,-0.000701130050233,-0.00303146879222,0.00105844200285,-0.0025644970684,-0.00279993296424,-0.000904799489892,0.000652851017258,0.00217213333105,-0.00204709945949,-0.00244785861282,-0.00174421118649,-0.000636180677508,0.00156132842679,-0.00122051737015,0.000686980570392,0.0171419495387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00207923480485,0.0007702129577,-0.00163365890288,-0.000934979862697,0.00380747207634,-0.000186633437105,-0.00327554479952,-0.00176653418079,0.00258359289089,-0.00122851704881,-0.00315655604493,0.000553574115813,0.000845999291064,0.00225702194949,-0.00063759509999,0.0011728644692,0.00116269135858,0.00349343483547,0.0167128766471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000313772596658,-0.000251805394171,0.00110084853095,-0.00142778093441,0.00211857971399,-0.00302922824162,-0.00116823801107,0.00141282141968,-0.00135675825154,-1.12444541681e-05,0.00131670966997,0.000626417073519,-0.000217657133851,-0.0015723269614,0.000973267252524,-0.00165493744276,-0.00144966880217,0.00174320902117,-0.00135298658231,0.0157726611976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000389010170485,-0.00172915324552,-0.000910635414044,0.00178004025223,1.40102991389e-05,-0.00259434566907,-0.00249606110557,-0.000830496330928,0.000869465631297,-0.000381324089201,0.00168665572703,0.000322259772156,0.00380089215793,0.000234567198208,-0.00283517482695,0.00148921123789,-0.00108155684439,-0.000524860101471,-0.0024747905925,0.00327538526944,0.0193036676919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00205403765955,0.00385961323011,0.00184569567985,0.00128001385616,0.00148388253344,-0.00254174569326,0.00133904459522,0.000466171151143,-0.00228071662227,0.000326224979513,-0.000620978968679,-0.000176147342007,0.000756896352426,1.66736116969e-05,-0.000346863425534,-0.00163304171645,0.000797267692004,0.00268371171619,0.00309971873,-0.00016708141313,0.00105146071405,0.014910100343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00474512508856,0.00309942831109,0.00426776492899,-0.00169659174002,-0.000477213513598,-0.00191957202808,0.000451825351491,0.00315360218048,0.00223067204589,1.77980127744e-05,-0.00205588033614,-0.00279490160181,0.00128527542982,-0.00221006091918,0.00330046295813,0.00116365647499,0.00051611949166,0.00137879239263,-0.000912358949403,-0.00102081723007,0.00331495988335,0.00287952306806,0.018979520164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00217873554712,0.00217255629438,-0.00163020678961,-2.86581197869e-05,0.000691188111362,0.000380760246782,-0.00219223906219,-0.00320622029622,-0.00427001784909,0.00305037575643,0.00140357756897,-0.00147478790108,0.000972789531586,-8.17589209654e-05,0.00114276488595,-0.000299816056466,0.00269748305858,0.00175116530024,0.000640160078438,-0.00414454174892,0.001394162569,-0.00171314066846,0.00109309533355,0.0180106210176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00118622589421,0.00102159196088,-0.00114299117386,-0.000801817452678,0.000389416694089,-0.000824725787683,0.00133006143253,0.00301667593285,-0.00149897599008,-0.00178726989506,0.000700562620417,0.000142356005352,0.00315849351952,-0.000102917967171,-0.00139592862656,-0.000456411980005,-0.00194403273457,0.000719268578349,0.00181557915798,0.000335030408495,0.00274885523464,0.00114554573445,-0.00257202384269,0.000187015567766,0.0196555009018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000488177567572,0.000430371267618,0.000240947429265,-0.00153778233945,-0.00347084395936,-0.00253756170001,0.00100572479202,-0.00102996863228,0.00374320266517,0.000768331279472,-0.000229323460448,0.00338867058448,-0.000534975621043,0.00400795345284,-0.000488936585166,-0.00143551384144,0.00407360304465,0.000276920105271,0.00202116634239,0.00159489588764,0.00210962893794,0.00425202152725,0.00350632036059,0.00299262568702,-9.60266562905e-05,0.0181699611789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00367114782432,0.00390976837264,-0.00024174099964,-0.00321958325253,1.67175389857e-05,0.000346228741366,2.91768329793e-05,-0.00258341687892,0.000541512827748,-0.0021573245855,0.000291261214897,-0.000254518989384,0.000721715113252,0.00125719246216,0.00176241197536,0.0023921918787,-0.00222189539663,0.000382780611564,-0.0035481760704,-0.00168886659897,0.000367685084764,0.00340241469194,0.0031766456159,-0.0015144998036,0.00241943387928,-5.38381071336e-05,0.0148671613787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00168335760028,0.000623724188292,-0.000593320121461,0.00193627385263,-0.00235231140667,0.00187000903346,0.000497664325556,0.00210079340938,0.00270512790645,-0.00214199930124,0.00211132204909,0.000290134569821,0.00364235737076,0.000583917423501,0.000233323170352,0.00638694652767,0.00433305523607,0.00233263101153,0.00295503728236,0.000983339542302,0.00172212863136,-0.00201262273023,-0.000184467041539,-0.00104983507889,0.000340301905471,0.00252434924432,0.0011942936398,0.0189522232349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000977607495914,0.000491474432729,-0.00207272584736,-0.00060408168946,-0.00145336309883,0.0035206818703,-0.00204189681438,0.0024091983712,-0.000747825508971,-0.00150550000963,0.00205936486502,-0.000440789417977,0.00183137371518,-0.000499127063059,0.0012582579726,0.000783336242277,-0.00129934319615,-8.72374317122e-05,-0.00119046094383,0.000617330986916,0.00168628139356,-0.000436545651865,0.00428431976743,-0.000147832761704,0.00283484468901,-0.00100757361677,-0.00292636520602,-0.000393264466002,0.0162698775602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00262859520418,0.00393752563108,-0.00207381756212,-0.00174570388519,-0.0022584230771,0.000946517125571,0.00131518803889,0.00123081707683,-0.00066157193557,-0.00115794345841,-0.00273958654124,-0.00195987124249,0.000526643291,-0.00136628737238,0.00196393498545,0.00266461746388,0.00197549644617,-0.000637344099102,0.000881820005442,0.00186377863487,0.00313403548194,-0.00333542006973,-0.00216463580625,0.00173058628953,-0.00237806308796,0.00146574499619,0.000301684438148,-0.000182373301854,0.00422022474843,0.018988611875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00206865102578,-0.00292913484822,9.92402859192e-05,-0.00260866414256,-0.00139749499395,0.000364891731201,-0.000499684419669,-0.00157565382379,0.00193596362527,0.00176982288428,0.00203526765708,0.000485647045833,0.000591160456008,0.00339198871421,0.00338328526909,0.00406841270316,-0.00113496329049,-0.00092028029954,-0.00245523609837,0.00161601635286,-0.000659198945088,0.000541859266246,0.00496125037202,4.16974907758e-05,-0.00221526654272,-0.000292417844067,-0.00120655118585,-0.000592614764728,-0.000772022236811,0.00304472903099,0.0210425488697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0028494701149,0.00481800461356,0.00374222976938,-0.000219791172508,-0.000238896986913,-0.000290663400389,-0.000952931400663,-0.000686052023338,0.000704894286334,-0.00234687927907,-0.000392264745214,0.00045820660982,-0.00202483921779,0.00233004756742,-0.00173683306799,-0.000602889513029,-9.61663863127e-05,-0.00103817290972,0.00116289519151,-0.000499201097369,0.0023070950036,-0.000164178685978,0.00171042876085,0.000909357814651,-0.0012586459312,-0.000155507790111,-0.000612575092565,0.00126153567367,3.37722336755e-05,0.00276203453052,0.00467583506631,0.0186001021603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00051314246937,0.000447604559985,-0.00134929451279,-0.000577608806305,0.0011547616824,-0.00306595942567,2.20155776425e-05,-0.00111270080004,0.00248592569634,0.00274219824511,0.00231491247545,0.000971180165954,0.00112154877712,-0.00081138618665,0.00343874161459,0.00107331904228,-0.00297257747171,0.00235426701476,5.38522969183e-06,-0.000641121682541,-0.000816228935546,0.00104294189529,-0.000489734054109,0.00161051776281,-0.00263978311156,-0.00106388691553,0.000389969672674,-0.00228116269914,0.00151104744228,0.000936551024484,0.00290267740436,-0.00087139166519,0.0162129878645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.98794211499e-05,0.00270434206999,-1.78859894771e-05,0.000710261727546,-0.0022355410957,0.00151764844279,0.000912542986571,0.00265928566232,-0.00140740023499,0.000266709936474,-0.00050020244934,-0.00163109200052,0.00157177099364,4.59987707622e-05,0.00362484057762,0.000130472624851,-0.00170268548069,0.0011402480551,0.00264567015021,0.00121565882328,-0.00298412173342,0.00155116515888,0.000625707175129,-0.00085074668303,0.000807834762865,0.00338737493041,-0.00191786747331,-0.000176371570511,0.000346416411681,0.0007747008635,0.00265627049667,-0.000408840995626,-0.00142159564376,0.0165241517558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00218254773392,1.84427890108e-05,-0.00108760810245,0.00286744997172,0.00139722802898,0.00373433633058,0.00258316516443,-0.00107149590073,-0.00145040044555,-8.70253820087e-05,-0.000826601222019,0.00284099217796,-0.00176702498003,-0.00101068223177,0.000749245570121,0.00208568471874,-0.00294558182869,0.000497847007108,0.0013744112566,-0.00101742688165,-0.00144852764405,-0.00284891932505,0.000381398632669,-0.00179486046535,-0.00190249763854,0.00215212803254,0.00214506998999,-0.000395157134832,0.00107088577649,0.00209825393171,9.56821314245e-05,-3.07124131626e-05,0.00504535575782,-0.000788922993416,0.0181359607265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00327941822844,-0.00093161931173,-0.00233965670985,-0.00169310484797,-0.00442107218197,0.0029403617406,0.000113194464035,-0.0015927438004,0.000244937173043,0.000345609302808,-0.0026675058616,0.00226528587751,0.000911405053989,-0.000987629351068,0.00131491257561,0.00336832078029,0.00156850605044,-0.000599648460304,-0.00297442205335,0.00275579456718,0.00358667661415,0.00308920155103,-0.00107169452997,-0.000873076482053,0.00260107743512,0.00128478902072,0.000226924022499,-0.00105303445218,-0.000811153373852,0.00130494435675,0.00249496288068,-0.00110215233712,0.00188213072199,0.00320752378103,0.00181779278006,0.0160898323338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00164762433803,-0.00167559952294,-0.000624578572372,-0.000832388778007,0.00227188365552,9.08347721711e-05,-0.00168301456902,0.000614253680619,-0.000155019038119,0.000524870153948,0.00171025012399,-0.00511198645934,0.00158135558169,-0.00228864212976,-0.00218743433375,-3.36796086125e-06,0.00107695825616,0.00162583001472,-0.000454168898322,-0.0029465193189,0.00507835714947,-1.94737860745e-05,0.00306132602088,0.000215609660591,0.00111231135291,0.00136012199558,-0.00094765862832,-0.00104968789463,-0.00176933494285,0.000969535938069,-0.00281403575463,0.000405269421403,-0.00167032279374,-0.00297400698901,-0.000580891996255,0.00340971186814,0.0150037485049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
