0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.00335274993154,0.00103443412849,0.0030544465079,0.00044682366455,-0.0014506348261,-0.000547395303209,0.000238188982556,0.000712588127131,0.00104874992455,0.000673037456647,0.00748738518116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00111843436679,-0.000404445133267,-0.00134333656143,0.00086393663505,0.00279850015852,0.000993896786314,-0.000107993837419,0.000978136173333,-4.14370847594e-05,0.000551512730144,0.00159034019839,0.00769924943089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.08186342973e-05,0.00129210450293,-0.000215949568723,0.00364990049354,0.000847493224763,0.000476881881175,0.000306428479845,-0.00196282715243,-0.00244878678289,-0.00124306132727,-0.0011452226511,0.000109531083725,0.00864880592306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.95379352436e-05,0.00120573787987,0.00134235679457,0.0022928444593,0.00232324503068,-0.00221084859981,-0.00160689807409,-0.00174953916831,-0.00176510985585,-0.00112674261219,0.00110113683966,-0.000912323532319,0.000540959870992,0.00747715481269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00212237583186,0.000900938669924,0.00294337162854,-0.00506129259585,-0.00161419397401,-0.00173353829256,0.00197995946967,0.00107493669263,0.000934056312678,0.000116857972723,0.000321647719638,2.51004537171e-05,-0.000979381941333,0.00245189733739,0.0103793196423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00620429895096,0.00586838705544,-0.00116400116435,0.00254633351081,0.00139921028819,0.00232725341536,0.00177906213038,-0.000986326035808,0.00204211889363,0.000248506722823,-0.000467477964563,-0.00273300902653,0.00153580920968,-0.00185486530728,-0.00276955542805,0.00811089549507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000256381772406,0.00360272819462,0.00286435954873,-0.00230525859327,-0.0009734338989,0.00180504247215,-0.00105524469881,0.00265427309968,0.001303826102,-0.000355742323118,-0.000601954423169,-0.000689763781629,-0.00479075306441,0.000485482574904,-0.000579761290059,0.00110165432889,0.00810662400834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00355326832191,0.00119878631274,0.00174847298932,-0.000860885302563,-7.4726574444e-06,-0.000733476018365,0.00215442175328,0.00133433833201,-0.000634947540076,-0.00117910587407,-0.00109850999749,0.0015305634708,0.000927886538633,0.000674299112789,0.00258688257945,-0.00278890782002,0.000412011337724,0.00679338970568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00118823338231,0.00173443541637,0.00306395378595,0.00232601518755,0.00361686220978,-1.01334689648e-05,0.00232035602664,-0.00190500991139,-0.00146122366088,-0.000376393177979,-0.000718689729808,0.000274222018144,0.00182477087506,-0.000891278345563,0.000580374326134,0.000756915527373,0.0019514090012,-0.000205817248605,0.00795812963847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00102599313724,0.00180837121378,1.58303985508e-05,0.00120921505543,9.86961444015e-05,0.00122731203239,-0.000494972480846,0.000848102910129,-0.000401162721337,-0.000812650815206,-0.00157112781557,-0.00116505151034,-0.00042880503275,0.00251806216216,0.0017605739014,-0.00124803350226,0.000428638159429,0.000628986702119,-0.00033143572731,0.00690817205517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00380306877655,-0.000649829945432,-0.00374665564331,0.00240236925751,-0.00233697706039,0.000729256342955,-0.00212801693448,-0.000595706003223,-0.00279812427019,0.00209469022485,-0.00121349851611,0.000353397762252,0.000742793436839,0.000624838998022,0.000867947718847,0.000932358693265,-0.000935657612528,-0.00128133477467,-0.000602275097364,0.0013586893008,0.00845166745685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000502942368052,0.00388912779405,0.00148605457296,0.000384964346638,0.000236762241511,-0.000599484780014,0.00229359662564,-0.000220758181214,-0.00175245626614,0.000546817841605,0.00138592617359,0.00146963353531,0.00153274692989,-6.06829443046e-05,0.00172555133961,0.000420924250822,0.00036439329261,0.000369752947805,0.00117616470578,0.00119018817961,0.000437128388069,0.00724108317107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00367672667062,0.00513014583076,0.000779618683873,-0.0040885489272,-0.00337177137379,0.00033844209949,0.0064774339083,0.00124519264078,0.000550007567311,-0.00118595950457,-0.00498500793995,-0.00132688793239,-5.76355057347e-05,-0.00239870708908,0.00524169903835,0.00130081446306,-0.000444819170454,0.00128342115796,-0.000554449003941,-9.72432230893e-05,0.00125073316641,0.00150729490691,0.00846218838054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000918120145704,0.00233566361829,-0.000805723178824,-0.000513060499159,0.00055030935951,-0.00193242998012,-0.00181407710982,-0.000608153756506,-0.00239194954149,-0.000689609426969,-0.000328195239651,0.00273858359453,0.00110119952212,0.00267682421759,0.00379219282295,-0.00208408627427,-0.00145071078283,-0.00155407708281,-0.00103945887617,0.00106084307795,0.00282540606464,-0.000897955112404,6.97434538365e-05,0.00683561229062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00158163346508,0.00010470014436,-0.000793305647173,0.00105264874885,-0.000329523625448,0.00170772795259,-0.00234835909439,-0.000949415717434,-8.07918654588e-05,0.00236960607594,-0.000760958695943,-0.000330047231458,0.000513827648747,-0.000611887231883,0.000673866027367,0.000833622841485,-0.00128753638912,-0.00146265772205,0.000216148012219,0.000920862571812,0.00225745970499,-0.000740482695417,0.000635619711898,0.00101323975883,0.00593379866753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.99878026569e-05,0.00227258699967,0.0007749261115,-0.00304576607417,-0.00251885352026,0.000873533020903,0.000891806751244,0.000436539987856,0.00262116331708,0.000338961059155,-0.000215029905435,0.000640694246496,0.00313891656541,-0.00137940576407,0.00322734400203,0.000375608377658,-0.00165415833838,0.00228958923775,0.000615978187092,0.0019986348928,-0.00153412287818,0.0014549835269,0.000352924876457,0.000275752494011,0.00287400109946,0.00795725402978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000495710044213,0.00312272878871,0.00148753647566,-0.000469262712387,-0.00154352493246,-7.65652134731e-05,-0.000518759423475,-0.00148479111262,0.000799500300794,0.00111951504936,-0.000984604073728,-0.00167605074038,0.000844333699868,0.000198795023423,0.001791662229,0.00279437586473,0.000948321938505,-0.00117927574007,0.000579143622889,0.000343932677384,0.00129757658683,0.000880611042701,0.00106593964134,0.000779823678923,0.00152288667854,0.00121242682745,0.00539973249181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00609525591719,0.00050877806888,0.00236775959326,0.00177488435643,-0.00478544600063,0.00186617012363,0.00310357757707,0.00109932594977,0.000471678150331,-4.47983716978e-05,-4.47646800873e-05,-0.00458151613179,0.0015563972451,-0.00151082874721,-0.00264730298883,0.0042311068024,-0.00150611820729,-0.000959671870261,0.000906965931655,-0.00214500358951,0.000631994522685,9.85406090647e-05,0.00200237195021,-0.00208810100543,-0.000567222472674,-0.00132382334754,0.00106368537393,0.00754494542533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00132375780165,-0.000111908372766,-0.00188118158022,-0.000119639223949,-0.00202038052949,0.000684830272435,0.00130263696333,0.00244411325986,-4.93633453573e-05,0.00307871619923,-0.00117966001819,-0.000921745553399,-0.000623906540116,-0.000114888598951,0.00145219384251,-0.000768684495639,-0.00212956286473,0.00152935261588,-0.00239996380722,0.00141833212119,0.000643869361024,0.000906930338194,0.00194828570747,-0.00082475777058,0.000753059798415,0.000636111956958,0.000170342570588,0.00153274147578,0.00607454040822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000403110592649,0.00548979691429,3.59962541103e-05,0.00241934622129,-0.00211715337472,-0.00255098977611,-0.00111148497159,0.00140420711924,-0.00382565363883,0.0011665892959,-0.000282478463326,0.00107184960689,0.000437487586665,-0.00028819740093,0.000366415757981,-0.000674834167237,-0.00254066251572,0.000627417806682,-0.00149949370217,0.00129528648809,0.00100599540361,0.00208172739867,0.00172382497679,-0.00105856063533,0.00086986959811,-0.000303864014997,-0.000127133202158,0.000441291843507,0.00209418924326,0.00709163007033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000289979594686,0.00304124161657,0.00085560918795,-0.00215454348971,-0.00574783400539,0.000975132011401,-0.000124281479596,0.000981688155774,-0.0010132458731,0.00170956900068,-0.00191962190154,-0.0029306627827,0.00123221815062,0.000164088443671,0.00301550784475,0.00176792607277,-0.00172595338784,-0.000668409484031,-0.00164698710576,0.000498262268501,0.00128349302025,0.000730577447954,0.00232154416092,-0.000224282702271,0.00106703691164,0.000370519913529,0.00115185416105,0.00129348760901,0.00114012525638,0.00116737461757,0.00558823814151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000284521045284,0.00496647122307,0.00436003777098,-0.000825603808013,1.16182910685e-05,0.000239062210129,0.00159961469035,-0.000194026198556,0.000548996103446,0.00130609500271,0.00232688960697,-0.00315036869168,-0.000289224805271,0.000906907480859,0.00120757745116,0.00227866165387,-0.00112802475341,-0.00133091307544,-0.0024317409151,-0.00166531529165,-0.00103210128157,-0.00370365513382,0.00111017353736,0.00090284208647,0.0011928548674,-0.00100086624828,0.000868768281139,0.000532508449881,0.00130741738025,0.000822282544418,0.00159626680124,0.00867320748102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000165537933507,0.000348875147227,0.00116302924133,-0.00215079460834,0.0015199899068,-0.00210695658156,0.000159100389739,-0.00115942209222,-0.00162599415318,0.000665169840782,0.00114486738476,0.000851034412516,0.00410356232801,-0.0013081021209,0.000107553970415,-0.000716532827358,-0.00312235711792,-0.00111142759232,-0.00164342737376,0.00253682976368,0.000956656477478,0.00113112157942,0.000153102536866,0.00192295883466,0.00227605389335,0.00232777788359,6.0346993018e-05,-0.00200380024034,-9.55244875253e-05,0.000847136824617,0.000206255902065,0.00181582714467,0.0076455828034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000174492802574,0.000716309388474,0.000730792652629,-0.00153105289212,-0.00213326892004,-0.00104035152653,0.00372576794616,5.92973619836e-05,-0.00169210998539,9.25242511812e-05,-0.00258790266716,-0.000555398803839,0.00216570604497,-0.0018917549826,0.00260935645829,0.000737862414532,-0.00135507481017,0.00024335006696,0.0015187757634,0.00057738258518,0.00279456523768,0.00141175205451,0.00256497215118,-0.000254578969195,0.000194459493348,-8.97322043442e-06,0.000192493306282,0.00119723403451,0.000187125972104,0.000668978549761,1.28624014293e-05,-0.00061572482093,0.00114048749668,0.00526931878823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000445719990452,0.000475786964396,-0.00104363529886,0.00190256647912,0.00277665433621,0.00158706885363,0.00277358070522,-0.00253789228409,0.00123226784882,0.00123162220111,-0.000691785962055,-0.000191099589912,0.00322257175509,-0.00200420602306,-0.00158248520979,0.00161757197123,-0.000586417208553,0.000334509826901,0.0016042010841,0.000408272494788,0.000926082910739,0.000992945109898,0.000560250090157,-0.000130618626221,0.00108072974586,0.00126121346808,0.000387397653251,-1.83389306719e-05,4.05232191292e-05,-0.00114411208165,-0.000634298947369,8.71279079168e-06,0.00102093012686,0.000447053587701,0.00537760878121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00205819487461,-0.002819404215,-0.00299754822879,0.000504191927068,-0.00412125360156,0.00284432172411,-0.00126585648994,0.00177349768465,0.000678259303331,0.0020128670536,-0.0024496510467,-0.0003628161457,0.0015361479865,-9.23072347648e-05,0.00206967794068,0.00216101350906,-0.000698889855131,0.000152650142331,0.000503029734905,0.000896608406762,0.00401503653483,0.00028514264292,0.00195630043403,-0.00027333746446,0.00195336064195,0.00103094871752,0.00124833513237,0.00180447063626,0.000582801846338,-0.000814118637709,-0.000329568282085,-0.00122179173374,-0.000824703197197,0.000391973524717,0.00104128433894,0.00618226026932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000172336704684,-0.00147640945791,-4.25428257011e-05,0.000913804929947,-0.00132854115757,0.00172422026694,0.00056826451088,0.00179009975588,-0.00230137051821,0.00168779832884,0.000296874970488,5.11988270173e-05,0.00160047300682,-0.000267274308581,-0.001041065253,-0.000170459517122,-0.0014081967615,0.0010346035845,6.17233965175e-05,8.68544681902e-05,0.000985629845532,-0.00093307022265,0.000365702859006,-0.00123570318794,0.00038236369875,-0.00057933521043,-0.000561500791487,0.00104894156203,0.00127628389979,0.000951418317808,0.000674065093565,0.00194516506905,8.41434680869e-05,0.000337863487605,0.000577967803219,0.000790922754038,0.00547626348192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
