0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
-0.00339119484747,0.00180245081135,-0.00208260867007,0.00311987864811,0.00109364125303,-0.000672693922412,0.00124471945305,0.000662134841338,0.00409021127158,-0.000295572400375,0.00767627984346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000167317454826,0.00342510580678,0.000379213694991,-0.00120794174837,0.00214663979274,-0.00122365294131,-0.00120641690751,-0.00140063597029,-0.00333198300162,-0.000666831123801,0.000749365646134,0.00843798883465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00284497544736,0.00236221265152,-0.000972336009831,0.00150110082467,0.000222127371026,0.00193414389851,0.000163920650026,0.00108355006417,-0.000170212159276,0.0004656908617,0.000187038036327,0.000396088406288,0.00943942236859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00197230383694,-0.000936910841118,0.00104489999197,0.0010330851455,0.0022017914629,-0.00173540500327,-0.00100027920607,-0.00342348117462,-0.000557889917679,-0.00075360618528,-6.5821791789e-05,0.000256587910806,-0.00252864414998,0.00885784632572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00228584807438,-0.0047090844706,-0.000969180000494,-0.00215508074819,0.00338513301308,-0.00219031857171,0.00128378887124,0.00125875093617,0.00170832226828,0.000732015071462,-0.000187234112793,0.000719636880577,-0.000289850684058,0.000699291367002,0.00979462687258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000701245425247,0.00144713521634,-0.00132410390853,1.51021747594e-05,0.00162440499184,0.000373863858353,0.00053709290152,-0.00201851498122,0.000463865824781,0.000688055952761,-0.000265710291829,-0.00160231611233,-0.00205794339124,0.00283885457961,-0.00192951430186,0.0059609919069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00269200780731,0.00240142179495,0.000476241482289,0.000721947724625,0.000184129838955,-0.00131280988908,-0.000819905018476,-5.67710319516e-05,-0.00129192366156,0.000422723036411,0.00272162846101,0.00112264829836,0.000394950397283,0.00103017515301,-0.00442136834231,0.000374709818441,0.00731751387897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00269486156104,-0.000942514526827,0.0021149523636,-0.0028356291012,0.000865157857266,-0.00222925099691,0.00117066084459,8.26573942339e-06,-0.00109578961868,-0.000965517295685,0.000830122677671,0.00201664981804,0.00138871340572,8.99439169416e-05,0.00184305218789,-0.00099068560966,0.000689770139069,0.00705676400926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00356686379542,0.00177609825214,-0.00226641709021,0.000646790022638,0.00363345411735,-0.00128973908106,-0.0017850870792,-9.08037314017e-05,0.000274338036791,-0.000883656113875,0.00127060474457,-0.000230257740006,0.00182622959178,8.35884338618e-05,0.000217615007344,-0.000884603004223,-0.000811363761295,3.2369543504e-05,0.00706335841568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00210886188006,0.00160846010288,0.000558810820191,-0.000854030251612,0.00266870669614,-4.58031065941e-05,-7.69300985085e-05,0.000789126759361,0.000286779298747,-0.00118512405961,-0.00111853989357,0.000638412532036,0.00152350529381,0.000464066435543,0.000655435836188,-0.00057804825082,0.00143562590473,0.000706711185193,0.00161269665823,0.00623138735104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00307598020053,0.00106004971557,-0.00129566028821,-0.00236553137869,-0.00398517360341,0.00293496470156,-0.00381111658368,-0.00175174837964,-0.00208416556236,0.00168499908964,-0.00135655509486,0.00209025055561,2.16664701442e-05,0.00167634458027,-0.000474807471421,-0.00114957077724,0.00141355426783,0.000884664671738,0.000531737538511,0.00111508376174,0.00689598963118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0010872557693,0.00138450450629,0.000365583934421,0.000389259431059,-0.000150113125516,-0.000422239789999,-0.000228950002157,0.000388198896823,-0.00105337314658,-0.000975266347888,0.00125962366844,0.00164390395802,0.0033799507781,-0.00199666052875,-0.000628096908856,-0.00148236947853,0.000242116839375,-0.00129086326787,0.00150401072967,0.000332437769207,-0.000936226526322,0.00594007635773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00498821871225,-0.00455031722831,0.000965836511725,-0.00490116298831,-0.000873516577381,-0.00127315066442,0.00133276906306,-0.00133170889421,-0.00135332772902,-0.000177069265543,-0.00235459522579,0.000250764512636,0.00231645055011,-0.000581005933969,0.00267050619931,-0.00169186097191,-0.00205506263491,0.00315524372093,0.000942327462494,-0.000843981808326,0.00133234022738,-0.00100218807571,0.00702373488283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00295624001314,0.00202905270816,0.000573021659029,0.00177741427316,-0.000619871991065,-0.000274656556733,-0.000677056101575,0.000405294402055,-0.00180900203645,-0.00090934299436,-3.58386897884e-05,0.00408307337688,0.0014706761138,0.00145676530812,-0.00020035491746,-0.000575350411647,0.00212366409443,-0.000427492852869,-0.00116267872688,0.00123888752918,0.00116150052202,-0.000157213002351,0.00064680544074,0.00667789139671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00115696136019,0.000630851367556,-0.00266271867087,0.00336564461971,-0.00223581454467,0.00249618224267,-0.00378628785064,0.00337743932078,-0.00234042598714,-0.000482446418873,6.13029231686e-05,0.000396920590067,-0.00279008146956,0.00156101305625,-0.00150206483557,-0.0019546898501,0.00080175773126,0.00165677726894,0.00316450670982,0.000510717558272,0.00180645682982,-0.00048980171032,-0.00210901587573,-0.000938546583939,0.00774832134648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00183578755617,-0.000564284041449,-0.00234475587911,-0.00347161915618,-0.00269591938298,-0.000253595005717,-0.00264212938558,0.00171986010456,0.00013599484455,-0.00147999452288,-0.00172888133321,0.00217022839087,0.00232870667235,-0.00139654931747,0.00153686814228,-0.00142323410273,0.00167394611175,0.00198232388945,0.000849051211203,0.00232503575138,0.00194172281618,-0.000194163465099,0.000154797013597,0.00246111556893,0.00224130816733,0.006905430073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000259073073113,-0.00215333776775,0.000341324161231,-0.0025404218894,0.000284373078983,0.000311633398389,-0.00443345832462,-0.000872472110296,-0.00200403543545,0.00148099405623,-0.0013478852945,-0.000215972073012,-0.00101245377986,0.00047140172958,0.000661952949418,-0.000406911116637,-7.72735209312e-05,-0.000512797097615,0.00123154567176,0.000666711849743,0.00100787916432,-0.000855997541649,-0.000370839591051,-0.000997454944389,-0.000292921952903,-0.00111618679834,0.00545761570027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00202369158281,0.00263926191248,-0.00649407972059,0.00187565222477,-0.00443655842817,0.00108479894455,-0.00227776027417,0.00139300735191,-0.0010573395454,2.89261461553e-05,0.000975874312326,-0.00150872829156,5.34358201926e-05,-0.000878783966605,-0.00073591161048,-0.000534187044949,3.93830239345e-06,-0.00116479810917,-0.000781313674015,-0.000556255860139,0.00140917644155,-0.0011878319685,0.00054923570221,-0.000111846588322,0.000146060368913,0.000269677443536,0.000495015392232,0.00658541889786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000241355713024,-0.000972127322791,-0.00290654491309,-0.00132819874291,-0.00157585426781,-0.00166870741614,0.000851442506773,0.00045762282789,0.000230454156296,-0.00255601022458,-0.00236559185,-0.00130091296301,-0.000749162760831,-0.00172587736556,0.00041014898924,-0.00105412840076,-0.00175676205757,0.00161750600793,0.00245627622508,0.000769812423297,-0.000541762228378,0.000160427453454,9.6651213154e-05,-0.00126233482185,0.00235026472674,0.00183624660338,-0.000657424114693,0.000250824573862,0.00568834741624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.49036773489e-05,0.000953151435257,0.000215694888087,-0.00098075644199,0.000821942126356,-0.00329215211484,-0.00166183034625,9.44445563935e-05,-0.00171178705711,-0.000909572324933,0.00121653169329,0.00254491998605,0.00130707854893,-0.000433181025829,-0.000554760461268,-0.00177570035021,0.000578990993183,0.000983912847222,0.0015800266655,3.14683167913e-05,0.001336454818,-1.94228107879e-05,0.00119778955342,0.000615962460533,0.000641815718622,0.000587702118425,-0.000368376532966,0.000616864967906,-0.000516066668623,0.00522724733492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00414246596001,-0.00499816030936,0.00238093240431,-0.00781399323708,-0.00043888515631,-0.00354702995451,-6.47604676776e-05,-0.00412546358026,0.0051228886611,0.003092724086,0.00260923857152,-7.44661234358e-05,0.00212128470531,0.00146704017859,0.000243061625437,0.00187949529819,0.00348328519128,0.000557421854085,0.000339609748223,-0.00137010593822,-0.000265426325163,-0.00102466315673,0.00192812255672,0.002179111051,-0.00123508024814,0.00271430656532,5.54624213861e-05,0.000940805501616,-0.000976855191051,0.000626047406991,0.00840793243407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00326597403751,-0.00113708740981,-0.000827645593274,-0.00241467225807,0.00201767969892,-0.00263483949054,-0.0034014385322,-0.000751147865271,-0.000266045887757,-0.000506403750419,0.00217715768075,0.00263673095091,-0.00229659678775,0.00181269105409,-0.000215498788647,0.000834235064688,0.00343413232049,-0.001405179139,-0.000548908643237,0.00112637049805,0.000815167871484,0.000427242424973,-0.00217710026361,0.00143677450388,-0.000429240796651,0.000475488653694,0.00085203896629,-0.000565265907419,-0.00144344289865,0.000248783355557,0.000690337517218,0.0057403530023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00292930902865,-0.00180558581172,-0.000963773963188,-0.00231451921562,0.00399824638105,-0.000891692733515,0.00102550331557,0.000669745795896,0.00451177688077,0.00011656642544,0.00207479465237,-0.00149355585684,0.00262108687401,-0.00121608422129,5.84892368528e-06,0.000721964624764,0.00140356383322,0.0003257806357,-0.000514269938075,0.000330698593184,-0.00168519953116,-0.000789801306735,0.00114316652259,7.09082309476e-05,-0.0015052409433,0.000184937634251,0.000615164273312,0.000644337644179,-0.000459568463847,-0.000212856363716,0.0010691334467,0.000311767291484,0.00536812683665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000822165793282,-0.0012361852779,-0.00157494469829,-0.000464213074782,-0.00124089519414,-0.000504874123384,0.00349158815453,0.00415317417527,-0.00169552894151,0.00060096939016,0.00133841946173,-0.0016083668664,0.000182592160697,-0.00435530917177,0.000301807672614,-0.000683670089173,5.92976517047e-05,0.000581717300295,-0.00156710946033,0.000293657468679,-0.000615184460673,-0.00057905196578,0.00245713842117,0.00021708425569,-0.00199361613622,-0.00187294356594,0.000130645929503,0.0015550108093,-0.000729730440981,0.000448917936927,-0.00195754967239,0.000219804295457,0.0013991954335,0.00635244527968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.21565809789e-05,0.000920914715533,0.00179002152513,-0.000270273006621,0.0020578830486,0.0011349885778,-0.000745985474061,0.00128742813905,-0.000847469180105,-8.61588721493e-05,0.000269934395568,-0.000412360470239,0.0011443392645,-0.000272429143816,-0.000317933929655,-0.00160129496467,-0.00275526842921,0.00294198146505,0.00335010100802,-0.00033039401271,-0.000976049210443,-0.000394577661868,-0.000887803269766,-0.00360996241919,0.00150598795756,-0.00292889810537,0.00146357039357,-0.000863243295032,0.00109814805141,-0.000532778268145,-0.00122843573612,-0.00128462467705,0.000148749401306,-0.00022487636773,0.00596245026654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000785814287989,-0.0028140790073,0.00109922418537,-0.000512306875135,-0.00519327678602,-0.001226902422,-0.00121158353487,0.000638474698313,-0.00307708143192,0.00166242337786,-0.00127151596158,0.00141437754729,-1.70177040525e-05,0.000342648601393,-0.000896863938539,-0.0015623967777,0.00167751428378,-0.0012439444075,-0.00131654446582,0.000626117613199,0.00147885689025,0.000827720473315,0.000420108761512,0.00207983063804,0.00102657154393,0.0018504440211,-0.000271583706446,0.000812412666711,-0.000478052591506,0.00125298258431,-0.000379760045609,0.000896852526018,-0.000770866285,0.000216485593874,-0.00136158022868,0.0058308062278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000302978254083,-0.00120625790558,0.0012212323403,0.000999570661533,-0.00363447914879,-0.000502748481317,0.00134469185636,0.000149540430177,-0.00311174849217,0.000956186179264,-0.00134887019736,-5.71670402865e-05,0.00183006722611,0.00189009688982,-0.000110591965972,-0.000377555051944,-0.00100183200728,-5.79984139776e-05,0.000576382008274,0.000202496793481,-0.00025776812265,0.00103859930427,0.000873924450567,0.000614665825456,0.000917055480835,0.000169846337702,-0.000795368143571,0.000907886240396,0.000354745108747,0.000777672253535,0.000291654921513,-0.000854110928347,-0.00100706945664,0.000228732719601,0.000119290206051,0.00121002527173,0.00509633132699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
