0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.0334877586713,-0.0251381862823,0.0403734700064,0.030141219301,0.00571243941864,-0.0178667793204,-0.041359912258,0.0224147721675,-0.0875139765102,-0.0900066340989,0.91043618638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0707578831927,0.13256215598,-0.023846420177,-0.130028345926,-0.0763545503892,0.0993965075886,-0.00258986677352,-0.173481701786,-0.0875076960548,-0.0288505667367,-0.0619932992077,0.827249729299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0336934117426,-0.026212282252,-0.0178441038491,-0.0192841304949,-0.0242169922258,-0.0280487758095,-0.024609269587,-0.100979146602,-0.0590627079574,-0.0601238189613,-0.0787320951199,-0.0239862899418,0.885578617081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0283269964293,0.0521334066644,0.0398371520007,0.0214300100455,0.0170172238904,-0.0814516362137,-0.00128095320193,-0.0187531337737,-0.0559356195383,-0.10170094596,-0.0225440727728,-0.00321249187784,-0.0502854504033,0.897975965628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00832747479019,-0.00655836482523,-0.00902540123586,-0.038398262679,0.00287782638948,-0.0690646463213,-0.0446911263546,-0.0245384024715,0.014649352282,-0.0472669824624,-0.0177235381957,0.101722898157,-0.0630074197146,-0.130505540574,0.858409204561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0361828585487,-0.0527597761956,-0.034186392125,-0.0131263447327,0.00815206625673,-0.0611308012611,0.00119597402638,-0.0973725313535,-0.0734048014426,-0.0538197443481,-0.0672560366575,-0.130339694819,-0.222323264273,0.0146873775144,-0.0171336838108,0.818482553318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0605120635715,0.109407324495,0.100036839181,0.0382240286169,-0.0116340607586,-0.0574335195528,-0.0489628505285,-0.0186838919396,-0.0363042461831,-0.082144296793,-0.00234656724591,-0.0513535457234,0.000504898815997,-0.0896727127639,-0.0506105240079,0.0577435161961,0.904679049418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0477090581877,0.0195847074475,-0.0328341744557,-0.0737384295318,-0.0405570883934,0.0140123100471,-0.0419505068702,-0.110432594048,0.00270334811626,-0.00336591054019,-0.0273213977348,0.0101710487128,-0.0840516348618,-0.0432444209417,-0.084597814534,-0.13228573547,-0.0419023141832,0.91621226266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00292461910747,0.0570058356293,0.00603969138325,-0.0134064417501,-0.0137848608065,-0.0239302753345,-0.0787433482042,-0.0449597706516,-0.0141911530408,-0.0276130400788,-0.0489858582296,-0.152350428613,0.00388763810893,0.035224693821,0.0914062026975,-0.0296956844001,-0.094477130892,-0.0723637390676,0.850778294234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0255568718681,0.0586704909915,-0.0365200632239,-0.0475161379503,0.0105468056023,-0.0673163052109,-0.0459850226297,-0.0680379756452,0.0144050236214,-0.0194526005558,0.0445803263613,-0.100234808598,-0.0447612012354,-0.045531427376,-0.0635250576567,-0.060587165075,-0.0773209986891,-0.0804791910955,-0.112438162938,0.861495487034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0834227678338,0.081821687707,0.114357645837,0.0752094811654,0.0174399091952,-0.0510241512054,-0.0262874901637,0.0311168268581,-0.0676521432764,-0.0802479868437,-0.0453998610395,-0.090155421766,0.00852319102371,0.0176850066547,0.0254378936749,-0.00481747455268,-0.110876268742,-0.0621641222996,-0.166201986058,-0.0483725747544,0.882285681638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0112583247358,-0.0418119526523,-0.0185472618208,-0.0652085061084,-0.015885238001,-0.0246998974201,0.0478339277154,0.00555471637341,-0.0806285548394,-0.055600433657,-0.107520657939,-0.101687381915,-0.0498275324861,-0.0443439173653,-0.126197767308,-0.178137243194,0.0710231454424,-0.0194721911625,0.0947216630392,0.0114355539178,0.045654519942,0.688319208722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0385360242809,0.0172355722706,0.0102404547198,-0.0152248068499,0.00580530548339,-0.0445400930095,0.0375645692752,0.0599750163623,0.0139251258821,-0.00580402525266,-0.0155508838988,-0.0139069250483,0.00898552679102,-0.046739232816,0.0742920383664,0.0263485166713,-0.0325088594398,0.0196345718899,-0.085276775813,-0.00656544197018,0.00437615799238,0.0213227555508,0.824398980009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00346490690252,-0.0514741419896,-0.016063780445,-0.0178064210881,-0.0353393970783,-0.0117955343849,-0.0436720059484,-0.0544123026569,-0.0507054330798,0.00525957422053,0.0100586860196,0.0324257064321,-0.0947752548696,-0.0546199130035,-0.0765867334659,-0.109680374051,-0.00359049503727,-0.0233214866404,0.0555485534815,-0.0791872981693,0.0706380424449,-0.169910397472,0.0411845639774,0.785844291043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00961420836047,0.0252409261111,0.0188050426056,-0.0462080606084,0.0182582874256,-0.058478686123,-0.0037490456251,0.0769231174779,0.0596938917905,-0.00916929014474,0.0275654804212,0.0500763722456,0.0946888055463,-0.0680955261188,-0.125293703988,0.162077878097,-0.094794811403,0.0231641999442,0.0588182376746,-0.0661560218256,0.038194275021,-0.085842434183,-0.115392216645,0.00818209774853,0.794021054994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.102243701732,-0.0401942308112,0.0636024953918,0.0634732140621,0.0120919514485,-0.0934287103989,-0.0343586781024,0.0898794025422,0.015534872246,-0.0338537019266,-0.0325599867742,0.107195800612,-0.0980942382352,0.0509732365292,-0.13217983523,-0.0325834526417,0.0139090847412,-0.130707455606,0.0450857125745,0.0356830122854,-0.0136692909664,-0.00483131893028,0.0266084749266,-0.0174835009172,-0.0157995120813,0.774657794011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0145666098533,-0.0177889056294,-0.0834773154655,-0.0576730778826,-0.0263370825828,-0.057809729709,-0.0772347629791,-0.0706843596302,-0.0380828233231,-0.0435599929704,0.0121646500831,-0.120815675937,-0.0754604472154,-0.0808644421168,-0.0800709900437,-0.0199789168204,-0.0572733885487,-0.0832665063965,-0.11308276377,-0.139640714501,-0.024670435232,0.0419106133638,0.0148197629208,-0.218899155991,0.0641790186837,-0.0999597539906,0.572128539154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0530087325768,0.00289690309792,0.0305611791661,0.0378278452047,-0.0160365780457,-0.0429625811799,0.0342025256711,0.0820791762823,-0.0164603715007,-0.0275727927694,0.0211019722543,-0.0766662304562,-0.0465910775783,0.0470035925746,0.0681620842254,0.0149167873705,0.014236121704,0.0915433295908,0.0366416895961,-0.018888624077,0.0760457205179,-0.111740176374,-0.144884695134,-0.117756935491,-0.0650591789134,-0.0778442646131,-0.070408594411,0.721414176205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0223267280334,-0.0239145236104,-0.0306571037976,-0.036946440498,-0.026419983487,-0.0580696501117,-0.125850636239,-0.0404202462381,0.0364130494595,-0.0166297811174,0.00725516833823,-0.07977586523,0.00472741842656,0.0624884563591,-0.0617436431478,0.0155285126782,-0.120614860158,-0.0856763354811,-0.200164792462,-0.13438710412,-0.155134810795,0.0296299618591,0.00657538228187,-0.0794659156721,-0.0824890388814,-0.125724502774,-0.438261258806,-0.110019725299,0.539166266686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0566180510135,0.078845942921,-0.000740515642118,-0.0885849351415,-0.0196480296543,0.0781074888758,-0.0541696876179,-0.0146673565186,-0.0403589616821,-0.0212673160299,-0.160426286523,-0.0890447862251,0.0403186528346,-0.157242309322,-0.0499092057395,0.0347384474642,-0.0798042918208,0.107742713973,-0.0395178581479,-0.0896820982338,-0.0483055483436,-0.159554274473,-0.0737445424578,-0.0126591648846,-0.225392536553,0.228662294115,-0.00465426186614,0.0352080948822,0.123428622746,0.564150203349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0439102082382,0.00771787043819,0.0744508712455,0.0770470457386,0.0130505112373,-0.0661123549026,-0.0559966628849,-0.0357216371781,-0.0309986923631,-0.0177397391186,0.0432627738157,-0.00308860674357,0.0591105933298,-0.0623431878202,-0.040037713433,0.0487436899965,-0.118410400068,-0.0250809861748,-0.0824317122948,-0.100929890422,-0.0838154804204,0.0212190128086,0.0413565635803,-0.0975562866441,-0.0684833861792,0.200807418283,0.0323611349719,0.171045880998,-0.178518523507,-0.113073127725,0.662449916994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0244002371963,-0.0484330780109,-0.0318048748396,-0.0742729703135,-0.012539802304,-0.0360985992476,-0.0691681136813,-0.0110762638714,0.0411139547446,0.00281641134397,-0.0543274623968,-0.00969483129458,0.0309023024097,0.0647261177733,0.00170285722307,-0.090896657417,-0.0333147824637,-0.106158117891,-0.154186457382,-0.0648711869495,-0.138012803364,-0.137616455568,-0.0952925368391,0.0236099410615,-0.15905742867,-0.0851875332036,0.165782028175,0.0699468340191,-0.375199001713,0.0915426317205,-0.223564198434,0.47505520368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04983496581,-0.0320935768861,-0.0449438401006,-0.0882717665579,-0.041371122102,0.069493675319,-0.026711255181,-0.0603094922267,6.55832069031e-06,-0.0695786935971,-0.0928763012348,-0.0348284320134,-0.00632343657969,-0.0692758370504,0.00484038649478,-0.0467729096685,-0.0587819098574,0.0868751696836,0.0114261061749,-0.0130424662505,-0.0150281496906,-0.0590749560883,0.0251769501968,0.170444359536,-0.106134095249,-0.0303353015084,0.0093878461539,-0.14790382271,-0.122478107289,0.0088412304011,0.10557574431,-0.292924417786,0.425755246507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0560421729974,-0.0432519765332,-0.0499429502584,-0.0468839965817,0.00922874287978,0.0187899394882,0.0258080730715,0.0164598092361,-0.0557239402315,-0.0578626060204,-0.0229187323507,0.0519874382871,-0.0674578573297,-0.118754911786,-0.0243659670337,-0.0578954997147,-0.0430196145054,-0.0671342395929,0.0611942492223,-0.0185238956007,-0.0412800545215,-0.0175681848231,-0.0385974820332,-0.0834580654275,-0.0449591067613,0.0136046513395,-0.127799322845,-0.0340647280071,0.0279710110009,-0.1206133676,0.0352726790678,0.0366202259501,-0.0111746286955,0.520197640124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.103070785565,-0.0741619280339,-0.0562824591539,-0.0169777646429,0.0156460438223,0.100486722791,0.0228392201335,-0.0352984447283,0.0113354861701,0.0569140900612,-0.0301259156845,0.0346249838402,-0.0418308314123,-0.00346446687748,-0.0320196255629,-0.0333114361774,0.0343161478848,-0.0889085064709,0.032456011376,-0.0265182438527,-0.00396830895973,0.00927402609964,-0.0338008673141,-0.0200807426402,-0.00187844177359,-0.152213612782,0.205162409473,-0.0540287830159,0.0805279916139,0.202391637006,0.107338969488,-0.0972126671048,0.182492465961,-0.133530783887,0.430730605307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0219987618644,0.0224988202505,-0.0617667733961,-0.0895773229222,-0.0523994984244,0.0803957742859,-0.0346558750734,-0.0804719587552,-0.00906344725706,-0.0167900156002,-0.0947189099694,-0.033384073673,-0.0326627023222,-0.0543732711636,-0.0496732556391,0.0130565911929,0.0330664987718,-0.0906206627804,-0.101942210566,-0.0791487660654,0.0765939268961,0.0124585597929,0.00985264758255,-0.0617790681581,0.0312440194518,0.0460977865086,-0.0851334462056,0.0817424420049,-0.0504553999657,-0.145233278277,-0.0909935597018,-0.077449773896,0.0495704569363,0.133862398851,-0.0240259383409,0.423975561567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0758264966866,-0.0591461588687,0.000758856193516,0.114824555327,0.00222565088652,-0.0655339781661,-0.0273381102533,0.0321209052962,-0.0570464671472,0.0128254840849,0.0206013104564,-0.131166689976,0.0360398358798,-0.0182380416645,0.0113799327125,0.0118840285658,0.0337742035901,0.00716061848206,-0.022549679855,0.00802041376163,0.0200547782632,-0.0866787099786,0.0377983062671,-0.0103214189258,0.106032658975,0.0880678281582,-0.11380151893,-0.108340651752,-0.0860213481534,-0.0305634115924,-0.20465056166,0.00411299415475,-0.164207141921,-0.284566142277,-0.0944436285757,0.0971278463258,0.240697189501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0373615549926,0.056090388209,0.0298292222056,-0.0305121406639,-0.0126475935788,0.137592036203,-0.0379247657617,0.0401902368168,0.00212066612119,0.0487203231331,0.019458071815,-0.0123640498471,0.165398455227,0.121620342205,0.135484038108,0.168806648786,0.00341867747838,0.181373574512,-0.024011326573,-0.0310872531535,-0.130950356158,0.223850391527,0.163015997833,0.0681060115835,0.0484299046997,0.0529535057088,0.108974304591,-0.0630353315231,-0.0644815549032,0.119568191742,-0.0267196095449,0.0121138002935,0.0493150837879,0.114907601856,-0.146328957389,0.0409692370398,-0.0366449633361,0.378219081178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
